MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
5726397,2019-10-15 18:03:22,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-15 18:03:22,matches_2019_all.csv,520,Lee Walker,Wales,933,Chen Zifan,China,520,Lee Walker,Wales,520,Lee Walker,Wales,4,1,4,1,5,FALSE,FALSE,220,103,1820,614,2726.57631318032,2712.49686918833,2706.55246489042,2642.95583952816,5,5,1,1,5,5,0.520250864641401,0.479749135358599,1,1,0.8,0.2,6.99372838396497,-6.99372838396497,2733.57004156428,2705.50314080436,221,104,1825,619
5726375,2019-10-15 18:37:34,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-15 18:37:34,matches_2019_all.csv,68,Ryan Day,Wales,620,Eden Sharav,Israel,68,Ryan Day,Wales,68,Ryan Day,Wales,4,0,4,0,4,FALSE,FALSE,861,174,5923,1147,2788.30041275656,2734.58124686467,2657.71749328838,2684.63437432108,5,5,1,1,5,5,0.576697881887762,0.423302118112238,1,1,1,0,8.46604236224476,-8.46604236224476,2796.7664551188,2726.11520450243,862,175,5927,1151
5726399,2019-10-15 19:05:05,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-15 19:05:05,matches_2019_all.csv,76,Sam Baird,England,32,Daniel Wells,Wales,32,Daniel Wells,Wales,32,Daniel Wells,Wales,3,4,3,4,7,FALSE,FALSE,322,316,2332,2221,2729.07378291569,2798.60010813176,2628.96809627591,2629.1957811392,5,5,1,1,5,5,0.401258114237373,0.598741885762627,1,1,0.428571428571429,0.571428571428571,0.955966001691944,-0.955966001691944,2730.02974891739,2797.64414213006,323,317,2339,2228
5726362,2019-10-15 19:50:16,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-15 19:50:16,matches_2019_all.csv,52,Graeme Dott,Scotland,15,Mark Davis,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,4,2,4,2,6,FALSE,FALSE,715,796,5616,5492,2839.43218901638,2798.93597988735,2677.78458092588,2700.48212788131,5,5,1,1,5,5,0.558016238046414,0.441983761953586,1,1,0.666666666666667,0.333333333333333,3.25951285860757,-3.25951285860757,2842.69170187499,2795.67646702874,716,797,5622,5498
5726353,2019-10-15 20:08:15,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-15 20:08:15,matches_2019_all.csv,154,Neil Robertson,Australia,412,Kishan Hirani,Wales,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,0,4,0,4,FALSE,FALSE,915,143,6755,803,2893.63760773641,2660.34722369793,2631.4761148925,2576.70982216755,5,5,1,1,5,5,0.792970939365698,0.207029060634302,1,1,1,0,4.14058121268603,-4.14058121268603,2897.7781889491,2656.20664248524,916,144,6759,807
5726305,2019-10-16 08:54:41,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 08:54:41,matches_2019_all.csv,30,Stuart Bingham,England,1982,Si Jiahui,China,1982,Si Jiahui,China,1982,Si Jiahui,China,1,4,1,4,5,FALSE,FALSE,876,21,6350,114,2864.54003619197,2762.01274715357,2664.72075429549,2763.11926579131,5,5,1,1,5,5,0.643409776005885,0.356590223994116,1,1,0.2,0.8,-11.0852444001471,11.0852444001471,2853.45479179182,2773.09799155372,877,22,6355,119
5726323,2019-10-16 08:54:41,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 08:54:41,matches_2019_all.csv,306,Mei Xiwen,China,295,Li Hang,China,306,Mei Xiwen,China,306,Mei Xiwen,China,4,0,4,0,4,FALSE,FALSE,133,277,935,2084,2795.00633353127,2806.91499395408,2634.45561448144,2627.4398700366,5,5,1,1,5,5,0.482868768290799,0.517131231709201,1,1,1,0,10.342624634184,-10.342624634184,2805.34895816546,2796.57236931989,134,278,939,2088
5726325,2019-10-16 08:54:41,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 08:54:41,matches_2019_all.csv,983,Brandon Sargeant,England,24,Xiao Guodong,China,24,Xiao Guodong,China,24,Xiao Guodong,China,0,4,0,4,4,FALSE,FALSE,137,434,749,3114,2715.88862656442,2785.25817522902,2627.01814616239,2639.14832151539,5,5,1,1,5,5,0.401474954011653,0.598525045988347,1,1,0,1,-8.02949908023306,8.02949908023305,2707.85912748418,2793.28767430925,138,435,753,3118
5726327,2019-10-16 08:54:41,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 08:54:41,matches_2019_all.csv,593,Hammad Miah,England,47,Matthew Selt,England,47,Matthew Selt,England,47,Matthew Selt,England,1,4,1,4,5,FALSE,FALSE,172,464,1161,3263,2704.90818059317,2833.90426768295,2618.40181075177,2633.16114797825,5,5,1,1,5,5,0.322444340917337,0.677555659082664,1,1,0.2,0.8,-3.06110852293341,3.06110852293341,2701.84707207024,2836.96537620588,173,465,1166,3268
5726330,2019-10-16 08:54:41,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 08:54:41,matches_2019_all.csv,104,Adam Stefanow,Poland,1045,Louis Heathcote,England,1045,Louis Heathcote,England,1045,Louis Heathcote,England,3,4,3,4,7,FALSE,FALSE,87,74,537,406,2684.80403423441,2747.35481583281,2648.38416618513,2624.71055850468,5,5,1,1,5,5,0.410942320090929,0.589057679909072,1,1,0.428571428571429,0.571428571428571,0.617018796817499,-0.617018796817499,2685.42105303123,2746.73779703599,88,75,544,413
5726332,2019-10-16 08:54:41,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 08:54:41,matches_2019_all.csv,81,Zhang Anda,China,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,2,4,2,4,6,FALSE,FALSE,331,561,2365,4204,2778.86336773581,2737.10638145322,2636.30090425438,2692.3706339272,5,5,1,1,5,5,0.559805452706331,0.440194547293669,1,1,0.333333333333333,0.666666666666667,-6.79416358118993,6.79416358118993,2772.06920415462,2743.90054503441,332,562,2371,4210
5726308,2019-10-16 12:00:40,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:00:40,matches_2019_all.csv,33,Dominic Dale,Wales,1407,Xu Si,China,33,Dominic Dale,Wales,33,Dominic Dale,Wales,4,1,4,1,5,FALSE,FALSE,646,81,4607,552,2763.64692548655,2743.36099959772,2644.85583858459,2654.5887639529,5,5,1,1,5,5,0.529160664313534,0.470839335686466,1,1,0.8,0.2,6.77098339216166,-6.77098339216166,2770.41790887872,2736.59001620556,647,82,4612,557
5726309,2019-10-16 12:00:40,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:00:40,matches_2019_all.csv,908,Lu Ning,China,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,0,4,0,4,4,FALSE,FALSE,130,538,897,3884,2797.96771582142,2795.93887872864,2655.15589330777,2674.83174745156,5,5,1,1,5,5,0.502919698092228,0.497080301907772,1,1,0,1,-10.0583939618446,10.0583939618446,2787.90932185958,2805.99727269048,131,539,901,3888
5726321,2019-10-16 12:04:00,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:04:00,matches_2019_all.csv,5,Ronnie O'Sullivan,England,1108,Yuan Sijun,China,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,4,3,4,3,7,FALSE,FALSE,788,112,7204,795,2922.29348512263,2808.67114369049,2727.41414214416,2644.65058940619,5,5,1,1,5,5,0.657925414611983,0.342074585388017,1,1,0.571428571428571,0.428571428571429,-3.02738951141941,3.02738951141941,2919.26609561121,2811.69853320191,789,113,7211,802
5726310,2019-10-16 12:04:45,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:04:45,matches_2019_all.csv,1595,Bai Langning,China,39,Kyren Wilson,England,39,Kyren Wilson,England,39,Kyren Wilson,England,3,4,3,4,7,FALSE,FALSE,8,536,54,3639,2668.18050433998,2871.12066551729,2687.75800529991,2602.99352945435,5,5,1,1,5,5,0.237177335210125,0.762822664789875,1,1,0.428571428571429,0.571428571428571,6.69879326764562,-6.69879326764562,2674.87929760763,2864.42187224964,9,537,61,3646
5726306,2019-10-16 12:05:17,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:05:17,matches_2019_all.csv,906,Zhou Yuelong,China,19,Ben Woollaston,England,906,Zhou Yuelong,China,906,Zhou Yuelong,China,4,0,4,0,4,FALSE,FALSE,249,514,1732,3475,2818.00769212781,2791.29215292387,2680.8776114763,2581.46877982197,5,5,1,1,5,5,0.538371156672265,0.461628843327735,1,1,1,0,9.23257686655471,-9.23257686655471,2827.24026899436,2782.05957605731,250,515,1736,3479
5726314,2019-10-16 12:07:32,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:07:32,matches_2019_all.csv,946,Zhao Xintong,China,115,Anthony Hamilton,England,946,Zhao Xintong,China,946,Zhao Xintong,China,4,0,4,0,4,FALSE,FALSE,208,601,1431,4580,2827.93825054622,2755.01610155265,2746.83239914208,2624.04111595839,5,5,1,1,5,5,0.603429080974096,0.396570919025904,1,1,1,0,7.93141838051809,-7.93141838051809,2835.86966892674,2747.08468317214,209,602,1435,4584
5726315,2019-10-16 12:32:09,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 12:32:09,matches_2019_all.csv,118,David Gilbert,England,2378,Ryan Davies,England,118,David Gilbert,England,118,David Gilbert,England,4,0,4,0,4,FALSE,FALSE,547,25,4042,126,2870.06695943272,2652.74407255991,2640.13548987234,2626.8466524221,5,5,1,1,5,5,0.777474838211676,0.222525161788324,1,1,1,0,4.45050323576648,-4.45050323576648,2874.51746266849,2648.29356932414,548,26,4046,130
5726307,2019-10-16 13:30:00,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 13:30:00,matches_2019_all.csv,44,Alan McManus,Scotland,218,Tian Pengfei,China,218,Tian Pengfei,China,218,Tian Pengfei,China,2,4,2,4,6,FALSE,FALSE,648,354,5416,2453,2789.64939521267,2797.45827139468,2687.86905897808,2681.76718434239,5,5,1,1,5,5,0.488764015743052,0.511235984256948,1,1,0.333333333333333,0.666666666666667,-4.66292047229157,4.66292047229157,2784.98647474038,2802.12119186697,649,355,5422,2459
5726311,2019-10-16 13:44:43,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 13:44:43,matches_2019_all.csv,1417,Fan Zhengyi,China,1044,Chris Wakelin,England,1417,Fan Zhengyi,China,1417,Fan Zhengyi,China,4,3,4,3,7,FALSE,FALSE,33,222,226,1555,2620.21060259232,2783.57816784565,2590.14165256773,2686.26456671646,5,5,1,1,5,5,0.280815653501345,0.719184346498655,1,1,0.571428571428571,0.428571428571429,10.1714521274529,-10.1714521274529,2630.38205471977,2773.4067157182,34,223,233,1562
5726316,2019-10-16 13:48:02,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 13:48:02,matches_2019_all.csv,93,Jimmy Robertson,England,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,3,4,3,4,7,FALSE,FALSE,450,387,3160,2727,2781.16795759713,2811.04048858732,2627.98344251577,2555.57749497872,5,5,1,1,5,5,0.457115595433853,0.542884404566147,1,1,0.428571428571429,0.571428571428571,-0.999045840184842,0.999045840184842,2780.16891175694,2812.03953442751,451,388,3167,2734
5726322,2019-10-16 14:01:17,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 14:01:17,matches_2019_all.csv,666,Hossein Vafaei,Iran,910,Chen Feilong,China,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,4,2,4,2,6,FALSE,FALSE,137,52,1086,332,2817.89533062059,2677.12078870107,2684.06094732658,2652.47812939078,5,5,1,1,5,5,0.692186938136243,0.307813061863757,1,1,0.666666666666667,0.333333333333333,-0.765608144087295,0.765608144087293,2817.12972247651,2677.88639684516,138,53,1092,338
5726313,2019-10-16 14:11:21,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 14:11:21,matches_2019_all.csv,154,Neil Robertson,Australia,4,Fu Marco,Hong Kong,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,2,4,2,6,FALSE,FALSE,916,749,6759,5545,2897.7781889491,2786.07640213293,2631.4761148925,2720.95775518301,5,5,1,1,5,5,0.655432919450768,0.344567080549232,1,1,0.666666666666667,0.333333333333333,0.337012416476958,-0.337012416476958,2898.11520136558,2785.73938971646,917,750,6765,5551
5726334,2019-10-16 14:13:31,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 14:13:31,matches_2019_all.csv,45,Liam Highfield,England,168,Joe Perry,England,168,Joe Perry,England,168,Joe Perry,England,2,4,2,4,6,FALSE,FALSE,310,846,2226,6035,2776.8932015436,2847.05996634724,2674.69189378002,2701.4596224945,5,5,1,1,5,5,0.400372715747903,0.599627284252097,1,1,0.333333333333333,0.666666666666667,-2.0111814724371,2.0111814724371,2774.88202007116,2849.07114781967,311,847,2232,6041
5726320,2019-10-16 14:42:30,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 14:42:30,matches_2019_all.csv,125,Michael Holt,England,1,Mark J Williams,Wales,125,Michael Holt,England,125,Michael Holt,England,4,1,4,1,5,FALSE,FALSE,625,1082,4562,8065,2780.51322535252,2866.6951392814,2628.20216001758,2646.42906931203,5,5,1,1,5,5,0.378456920064663,0.621543079935337,1,1,0.8,0.2,10.5385769983834,-10.5385769983834,2791.0518023509,2856.15656228302,626,1083,4567,8070
5726328,2019-10-16 15:57:49,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 15:57:49,matches_2019_all.csv,120,Martin O'Donnell,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,1,4,1,4,5,FALSE,FALSE,283,1049,1906,7629,2757.26530604919,2859.99543033305,2641.311089407,2694.53166694155,5,5,1,1,5,5,0.356322379056325,0.643677620943676,1,1,0.2,0.8,-3.90805947640811,3.90805947640811,2753.35724657278,2863.90348980945,284,1050,1911,7634
5726326,2019-10-16 16:25:11,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 16:25:11,matches_2019_all.csv,21,Alfie Burden,England,85,Jack Lisowski,England,85,Jack Lisowski,England,85,Jack Lisowski,England,3,4,3,4,7,FALSE,FALSE,387,464,2954,3155,2737.68095679791,2819.83655594978,2721.53289205193,2701.43467505443,5,5,1,1,5,5,0.383924016895299,0.616075983104701,1,1,0.428571428571429,0.571428571428571,1.56265940866452,-1.56265940866453,2739.24361620657,2818.27389654111,388,465,2961,3162
5726324,2019-10-16 18:01:31,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:01:31,matches_2019_all.csv,68,Ryan Day,Wales,608,Elliot Slessor,England,608,Elliot Slessor,England,608,Elliot Slessor,England,2,4,2,4,6,FALSE,FALSE,862,200,5927,1289,2796.7664551188,2780.80745590303,2657.71749328838,2649.25435645576,5,5,1,1,5,5,0.522950707064895,0.477049292935105,1,1,0.333333333333333,0.666666666666667,-5.68852121194685,5.68852121194685,2791.07793390686,2786.49597711498,863,201,5933,1295
5726317,2019-10-16 18:07:01,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:07:01,matches_2019_all.csv,54,Mike Dunn,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,0,4,0,4,4,FALSE,FALSE,393,716,2970,5622,2721.24377289283,2842.69170187499,2619.6673945167,2677.78458092588,5,5,1,1,5,5,0.332009476001365,0.667990523998635,1,1,0,1,-6.6401895200273,6.6401895200273,2714.60358337281,2849.33189139502,394,717,2974,5626
5726318,2019-10-16 18:07:01,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:07:01,matches_2019_all.csv,1038,Joe O'Connor,England,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,3,4,3,4,7,FALSE,FALSE,137,339,874,2552,2774.77120696239,2809.62679086102,2623.68407473244,2645.68876620426,5,5,1,1,5,5,0.450006391876609,0.549993608123391,1,1,0.428571428571429,0.571428571428571,-0.750223715681313,0.750223715681313,2774.02098324671,2810.3770145767,138,340,881,2559
5726329,2019-10-16 18:07:01,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:07:01,matches_2019_all.csv,202,Mark Allen,Northern Ireland,123,Lee Andy,Hong Kong,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,4,0,4,0,4,FALSE,FALSE,720,72,5188,427,2871.47723511924,2638.34941766047,2685.54443253342,2569.80530429622,5,5,1,1,5,5,0.792817267415766,0.207182732584234,1,1,1,0,4.14365465168468,-4.14365465168468,2875.62088977092,2634.20576300878,721,73,5192,431
5726336,2019-10-16 18:07:01,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:07:01,matches_2019_all.csv,32,Daniel Wells,Wales,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,0,4,0,4,4,FALSE,FALSE,317,924,2228,6357,2797.64414213006,2932.0896415096,2629.1957811392,2671.03286202276,5,5,1,1,5,5,0.315629472687669,0.684370527312331,1,1,0,1,-6.31258945375338,6.31258945375338,2791.33155267631,2938.40223096335,318,925,2232,6361
5726333,2019-10-16 18:17:01,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:17:01,matches_2019_all.csv,526,John Astley,England,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,1,4,1,4,5,FALSE,FALSE,192,360,1307,2548,2747.75400617886,2835.20675561247,2658.09018627145,2639.10916879326,5,5,1,1,5,5,0.376737647208561,0.623262352791439,1,1,0.2,0.8,-4.41844118021403,4.41844118021403,2743.33556499865,2839.62519679269,193,361,1312,2553
5726335,2019-10-16 18:43:16,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 18:43:16,matches_2019_all.csv,520,Lee Walker,Wales,96,Robbie Williams,England,520,Lee Walker,Wales,520,Lee Walker,Wales,4,3,4,3,7,FALSE,FALSE,221,300,1825,2097,2733.57004156428,2779.66398974143,2706.55246489042,2651.32336694362,5,5,1,1,5,5,0.434051941958835,0.565948058041165,1,1,0.571428571428571,0.428571428571429,4.80818203144078,-4.80818203144078,2738.37822359573,2774.85580770999,222,301,1832,2104
5726312,2019-10-16 19:22:32,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 19:22:32,matches_2019_all.csv,1763,Sunny Akani,Thailand,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,1,4,1,4,5,FALSE,FALSE,116,937,917,7070,2753.42834912489,2895.11355708047,2765.01892078869,2709.44047993629,5,5,1,1,5,5,0.3066972603071,0.6933027396929,1,1,0.2,0.8,-2.6674315076775,2.6674315076775,2750.76091761722,2897.78098858815,117,938,922,7075
5726331,2019-10-16 19:28:23,MatchDate_Modern,846,English Open,2019,2019-10-14 00:00:00,2019-10-20 00:00:00,2019-10-16 19:28:23,matches_2019_all.csv,16,Barry Hawkins,England,497,Michael Georgiou,Cyprus,16,Barry Hawkins,England,16,Barry Hawkins,England,4,0,4,0,4,FALSE,FALSE,854,194,6078,1294,2870.44608671369,2748.95585848406,2665.51914316575,2677.59156721144,5,5,1,1,5,5,0.668044523699363,0.331955476300637,1,1,1,0,6.63910952601273,-6.63910952601273,2877.0851962397,2742.31674895804,855,195,6082,1298
5724670,2019-10-16 22:25:55,MatchDate_Modern,942,Australian Women's Snooker Open Group A,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-16 22:25:55,matches_2019_all.csv,2116,Jeong-Min Park,South Korea,2596,Joey Tohme,Australia,2116,Jeong-Min Park,South Korea,2116,Jeong-Min Park,South Korea,2,1,2,1,3,FALSE,TRUE,19,0,65,0,2577.69393798149,2600,2600,2600,5,5,1,1,5,5,0.4679430294069,0.5320569705931,1,1,0.666666666666667,0.333333333333333,2.9808545588965,-2.9808545588965,2580.67479254039,2597.0191454411,20,1,68,3
5724671,2019-10-16 22:25:55,MatchDate_Modern,942,Australian Women's Snooker Open Group A,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-16 22:25:55,matches_2019_all.csv,2432,Carlie Tait,Australia,2423,Lou Lou Siharath,Australia,2432,Carlie Tait,Australia,2432,Carlie Tait,Australia,3,0,3,0,3,FALSE,FALSE,6,6,20,18,2604.16766793099,2594.76606285301,2600,2600,5,5,1,1,5,5,0.51352669586454,0.48647330413546,1,1,1,0,7.29709956203191,-7.29709956203191,2611.46476749302,2587.46896329098,7,7,23,21
5724672,2019-10-16 22:25:55,MatchDate_Modern,942,Australian Women's Snooker Open Group A,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-16 22:25:55,matches_2019_all.csv,1485,Ng On Yee,Hong Kong,2597,Wu Xuejun Alice,China,1485,Ng On Yee,Hong Kong,1485,Ng On Yee,Hong Kong,3,0,3,0,3,FALSE,TRUE,137,0,657,0,2764.74621781141,2600,2720.96090296426,2600,5,5,1,1,5,5,0.720784328144478,0.279215671855523,1,1,1,0,4.18823507783284,-4.18823507783284,2768.93445288925,2595.81176492217,138,1,660,3
5724700,2019-10-16 23:01:34,MatchDate_Modern,944,Australian Women's Snooker Open Group C,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-16 23:01:34,matches_2019_all.csv,2433,Kylie Bellinger,Australia,2602,Kimberley Cullen,New Zealand,2433,Kylie Bellinger,Australia,2433,Kylie Bellinger,Australia,2,1,2,1,3,FALSE,TRUE,5,0,15,0,2574.17499368672,2600,2600,2600,5,5,1,1,5,5,0.462903123326747,0.537096876673253,1,1,0.666666666666667,0.333333333333333,3.05645315009879,-3.05645315009879,2577.23144683682,2596.9435468499,6,1,18,3
5724701,2019-10-16 23:01:34,MatchDate_Modern,944,Australian Women's Snooker Open Group C,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-16 23:01:34,matches_2019_all.csv,2115,Ip Wan In Jaique,Hong Kong,2601,Lilly Meldrum,Australia,2115,Ip Wan In Jaique,Hong Kong,2115,Ip Wan In Jaique,Hong Kong,3,0,3,0,3,FALSE,TRUE,41,0,152,0,2711.1916612153,2600,2694.9399379459,2600,5,5,1,1,5,5,0.654769431853393,0.345230568146607,1,1,1,0,5.17845852219911,-5.17845852219911,2716.3701197375,2594.8215414778,42,1,155,3
5724715,2019-10-16 23:02:02,MatchDate_Modern,943,Australian Women's Snooker Open Group B,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-16 23:02:02,matches_2019_all.csv,2427,Linda Larrea,Australia,2125,So Man Yan,Hong Kong,2125,So Man Yan,Hong Kong,2125,So Man Yan,Hong Kong,0,3,0,3,3,FALSE,FALSE,5,35,15,137,2585.90895545357,2699.68641771051,2600,2699.11181418403,5,5,1,1,5,5,0.34187364741988,0.65812635258012,1,1,0,1,-5.1281047112982,5.1281047112982,2580.78085074227,2704.81452242181,6,36,18,140
5724716,2019-10-17 00:27:25,MatchDate_Modern,943,Australian Women's Snooker Open Group B,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-17 00:27:25,matches_2019_all.csv,1829,Mink Nutcharut,Thailand,2599,Louise Kerr,Australia,1829,Mink Nutcharut,Thailand,1829,Mink Nutcharut,Thailand,3,0,3,0,3,FALSE,TRUE,78,0,323,0,2821.44241839873,2600,2739.56525619957,2600,5,5,1,1,5,5,0.781550521913036,0.218449478086964,1,1,1,0,3.27674217130445,-3.27674217130445,2824.71916057003,2596.7232578287,79,1,326,3
5724717,2019-10-17 00:27:25,MatchDate_Modern,943,Australian Women's Snooker Open Group B,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-17 00:27:25,matches_2019_all.csv,2598,Taylor Meyer,Australia,2600,Christine Firth,Australia,2598,Taylor Meyer,Australia,2598,Taylor Meyer,Australia,3,0,3,0,3,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,1,0,7.5,-7.5,2607.5,2592.5,1,1,3,3
5724702,2019-10-17 00:33:32,MatchDate_Modern,944,Australian Women's Snooker Open Group C,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-17 00:33:32,matches_2019_all.csv,2601,Lilly Meldrum,Australia,2602,Kimberley Cullen,New Zealand,2601,Lilly Meldrum,Australia,2601,Lilly Meldrum,Australia,2,1,2,1,3,FALSE,FALSE,1,1,3,3,2594.8215414778,2596.9435468499,2600,2600,5,5,1,1,5,5,0.496946226760935,0.503053773239065,1,1,0.666666666666667,0.333333333333333,2.54580659858597,-2.54580659858597,2597.36734807639,2594.39774025132,2,2,6,6
5724749,2019-10-17 00:37:28,MatchDate_Modern,945,Australian Women's Snooker Open Group D,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-17 00:37:28,matches_2019_all.csv,2170,Chu Pui Ying,Hong Kong,2549,Miina Tani,Japan,2170,Chu Pui Ying,Hong Kong,2170,Chu Pui Ying,Hong Kong,3,0,3,0,3,FALSE,FALSE,27,3,95,11,2605.95399072955,2587.88599209388,2615.80791958363,2600,5,5,1,1,5,5,0.52597852561452,0.47402147438548,1,1,1,0,7.1103221157822,-7.1103221157822,2613.06431284533,2580.7756699781,28,4,98,14
5724750,2019-10-17 00:39:18,MatchDate_Modern,945,Australian Women's Snooker Open Group D,2019,2019-10-17 00:00:00,2019-10-18 00:00:00,2019-10-17 00:39:18,matches_2019_all.csv,2431,Dianne Spring,Australia,2606,Agnes Kimura,Australia,2606,Agnes Kimura,Australia,2606,Agnes Kimura,Australia,0,3,0,3,3,FALSE,TRUE,6,0,18,0,2598.78988091401,2600,2600,2600,5,5,1,1,5,5,0.498258505687097,0.501741494312903,1,1,0,1,-7.47387758530645,7.47387758530645,2591.3160033287,2607.47387758531,7,1,21,3
