MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8770529,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,3487,John Campbell,Australia,800,Wayne Jones,Wales,800,Wayne Jones,Wales,800,Wayne Jones,Wales,2,5,2,5,7,FALSE,FALSE,28,13,254,115,2573.69752753084,2606.31943541832,2582.34599046038,2631.78363952506,5,5,1,1,5,5,0.45319077620947,0.54680922379053,1,1,0.285714285714286,0.714285714285714,-5.86167716733144,5.86167716733144,2567.83585036351,2612.18111258565,29,14,261,122
8770530,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,1298,Peter Francisco,South Africa,3444,Jack McLaughlin,Northern Ireland,3444,Jack McLaughlin,Northern Ireland,3444,Jack McLaughlin,Northern Ireland,2,5,2,5,7,FALSE,FALSE,26,9,204,65,2665.54871878639,2579.82875383806,2649.59525246321,2592.61116367982,5,5,1,1,5,5,0.620917363546732,0.379082636453268,1,1,0.285714285714286,0.714285714285714,-11.7321077241356,11.7321077241356,2653.81661106226,2591.5608615622,27,10,211,72
8770531,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,2876,John Spencer,England,3269,Mark Johnston-Allen,England,2876,John Spencer,England,2876,John Spencer,England,5,3,5,3,8,FALSE,FALSE,66,1,667,6,2642.8521819405,2632.9542934104,2625.15096607223,2626.37766049984,5,5,1,1,5,5,0.514240354380287,0.485759645619713,1,1,0.625,0.375,4.43038582478854,-4.43038582478854,2647.28256776529,2628.52390758561,67,2,675,14
8770532,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,468,Dennis Taylor,Northern Ireland,3711,Francois Ellis,South Africa,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,1,5,1,6,FALSE,FALSE,93,1,1110,9,2672.77985199052,2602.16327032272,2615.05232707855,2600,5,5,1,1,5,5,0.600248761204743,0.399751238795257,1,1,0.833333333333333,0.166666666666667,6.99253716385771,-6.99253716385771,2679.77238915438,2595.17073315887,94,2,1116,15
8770533,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:45:14,matches_1988_all.csv,2881,Bob Chaperon,Canada,3504,Dave Martin,England,2881,Bob Chaperon,Canada,2881,Bob Chaperon,Canada,5,0,5,0,5,FALSE,FALSE,15,27,116,228,2603.94651284424,2607.24657116415,2603.95927048121,2584.49203221143,5,5,1,1,5,5,0.495250977131992,0.504749022868008,1,1,1,0,12.6187255717002,-12.6187255717002,2616.56523841594,2594.62784559245,16,28,121,233
8770534,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,205,Mike Hallett,England,1355,Tony Jones,England,205,Mike Hallett,England,205,Mike Hallett,England,5,2,5,2,7,FALSE,FALSE,42,15,437,125,2678.43879945637,2613.94324978708,2616.53703015279,2623.55294160711,5,5,1,1,5,5,0.591764908308719,0.408235091691281,1,1,0.714285714285714,0.285714285714286,4.28822820919482,-4.28822820919482,2682.72702766556,2609.65502157788,43,16,444,132
8770535,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,1049,Steve James,England,3510,Martin Smith,England,1049,Steve James,England,1049,Steve James,England,5,3,5,3,8,FALSE,FALSE,9,2,103,17,2680.69597550996,2587.9219658228,2661.36302063012,2600,5,5,1,1,5,5,0.630427243911895,0.369572756088105,1,1,0.625,0.375,-0.217089756475786,0.217089756475786,2680.47888575348,2588.13905557928,10,3,111,25
8770536,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,2877,Terry Griffiths,Wales,3758,Mike Watterson,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,99,6,1113,44,2737.66319497402,2607.8133218143,2667.02355254285,2600,5,5,1,1,5,5,0.678628474000112,0.321371525999888,1,1,0.625,0.375,-2.14513896000446,2.14513896000446,2735.51805601402,2609.95846077431,100,7,1121,52
8770537,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,502,Barry West,England,3316,Jim Chambers,England,502,Barry West,England,502,Barry West,England,5,3,5,3,8,FALSE,FALSE,14,3,116,18,2569.49592855706,2605.69269710485,2568.01874008676,2586.77292712345,5,5,1,1,5,5,0.448096315006965,0.551903684993035,1,1,0.625,0.375,7.0761473997214,-7.0761473997214,2576.57207595678,2598.61654970513,15,4,124,26
8770538,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,469,Joe Johnson,England,3496,Malcolm Bradley,England,469,Joe Johnson,England,469,Joe Johnson,England,5,2,5,2,7,FALSE,FALSE,55,7,618,52,2689.15342966435,2595.66634285454,2647.32423272239,2600,5,5,1,1,5,5,0.631383103417595,0.368616896582406,1,1,0.714285714285714,0.285714285714286,2.90159138038419,-2.90159138038419,2692.05502104474,2592.76475147416,56,8,625,59
8770539,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,3324,Eugene Hughes,Ireland,3261,Martin Clark,England,3324,Eugene Hughes,Ireland,3324,Eugene Hughes,Ireland,5,3,5,3,8,FALSE,FALSE,26,6,245,48,2613.48784064451,2661.94478251052,2613.37287236945,2669.56745859031,5,5,1,1,5,5,0.430713526106332,0.569286473893668,1,1,0.625,0.375,7.77145895574672,-7.77145895574671,2621.25929960026,2654.17332355477,27,7,253,56
8770540,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,3467,Cliff Wilson,Wales,802,Tony Chappel,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,5,2,5,2,7,FALSE,FALSE,37,9,319,64,2610.62683661632,2615.3534438671,2579.3872484361,2629.30848646047,5,5,1,1,5,5,0.493198284983996,0.506801715016004,1,1,0.714285714285714,0.285714285714286,7.73806002556013,-7.73806002556013,2618.36489664188,2607.61538384154,38,10,326,71
8770541,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,41,Tony Drago,Malta,3349,Robby Foldvari,Australia,41,Tony Drago,Malta,41,Tony Drago,Malta,5,3,5,3,8,FALSE,FALSE,16,6,138,42,2672.31353935871,2555.33562404441,2646.0756082668,2558.12743675941,5,5,1,1,5,5,0.662259362682693,0.337740637317308,1,1,0.625,0.375,-1.4903745073077,1.4903745073077,2670.8231648514,2556.82599855172,17,7,146,50
8770543,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:42:50,matches_1988_all.csv,795,Steve Newbury,Wales,712,Murdo MacLeod,Scotland,795,Steve Newbury,Wales,795,Steve Newbury,Wales,5,3,5,3,8,FALSE,FALSE,20,24,144,210,2683.03543526895,2597.09104333639,2662.08876279665,2579.33861202051,5,5,1,1,5,5,0.621221403439209,0.378778596560791,1,1,0.625,0.375,0.151143862431642,-0.151143862431642,2683.18657913139,2596.93989947396,21,25,152,218
8770544,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3445,Jim Wych,Canada,3495,Ian Williamson,England,3495,Ian Williamson,England,3495,Ian Williamson,England,4,5,4,5,9,FALSE,FALSE,17,8,171,53,2590.64576470765,2603.06029440871,2584.06475398817,2600,5,5,1,1,5,5,0.482141655282073,0.517858344717927,1,1,0.444444444444444,0.555555555555556,-1.6963744876933,1.6963744876933,2588.94939021996,2604.7566688964,18,9,180,62
8770545,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3732,Mick Fisher,England,3481,Jason Smith,England,3732,Mick Fisher,England,3732,Mick Fisher,England,5,3,5,3,8,FALSE,FALSE,7,1,61,8,2583.49700352948,2603.09951397503,2600,2600,5,5,1,1,5,5,0.471819615460194,0.528180384539806,1,1,0.625,0.375,6.12721538159224,-6.12721538159224,2589.62421891107,2596.97229859343,8,2,69,16
8770546,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3507,Roger Bales,England,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,1,5,1,5,6,FALSE,FALSE,7,2,54,13,2592.25290185778,2700.45406328028,2600,2688.64682568323,5,5,1,1,5,5,0.349132188413326,0.650867811586674,1,1,0.166666666666667,0.833333333333333,-5.47396565239978,5.47396565239978,2586.77893620538,2705.92802893268,8,3,60,19
8770547,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,2870,Kirk Stevens,Canada,3514,Steve Campbell,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,3,5,3,8,FALSE,FALSE,73,1,846,6,2612.6376984093,2608.87193611244,2605.68484449642,2600,5,5,1,1,5,5,0.505419155371132,0.494580844628868,1,1,0.625,0.375,4.78323378515473,-4.78323378515473,2617.42093219445,2604.08870232729,74,2,854,14
8770548,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,1052,Nigel Gilbert,England,504,Bill Oliver,England,1052,Nigel Gilbert,England,1052,Nigel Gilbert,England,5,4,5,4,9,FALSE,FALSE,3,5,23,36,2584.35049275916,2580.80740186187,2588.84917147284,2600,5,5,1,1,5,5,0.505098740928939,0.494901259071061,1,1,0.555555555555556,0.444444444444444,2.27055665819775,-2.27055665819775,2586.62104941735,2578.53684520367,4,6,32,45
8770549,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3737,Pat Houlihan,England,710,John Rea,Scotland,3737,Pat Houlihan,England,3737,Pat Houlihan,England,5,1,5,1,6,FALSE,FALSE,5,10,52,77,2584.42706220797,2580.99376974425,2600,2600,5,5,1,1,5,5,0.504940744208824,0.495059255791176,1,1,0.833333333333333,0.166666666666667,9.85177767373528,-9.85177767373528,2594.2788398817,2571.14199207051,6,11,58,83
8770550,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3288,Joe O'Boye,Ireland,3605,Greg Jenkins,Australia,3288,Joe O'Boye,Ireland,3288,Joe O'Boye,Ireland,5,1,5,1,6,FALSE,FALSE,11,2,87,18,2632.88910300643,2599.71841054624,2600,2600,5,5,1,1,5,5,0.547591950058023,0.452408049941977,1,1,0.833333333333333,0.166666666666667,8.57224149825932,-8.57224149825932,2641.46134450469,2591.14616904798,12,3,93,24
8770551,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,449,Les Dodd,England,3706,Matt Gibson,Scotland,449,Les Dodd,England,449,Les Dodd,England,5,1,5,1,6,FALSE,FALSE,8,6,67,44,2584.40316487923,2579.0000174582,2609.49789098764,2600,5,5,1,1,5,5,0.507775127398588,0.492224872601412,1,1,0.833333333333333,0.166666666666667,9.76674617804237,-9.76674617804237,2594.16991105727,2569.23327128016,9,7,73,50
8770552,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,2875,Ray Reardon,Wales,3498,Mario Morra,Canada,3498,Mario Morra,Canada,3498,Mario Morra,Canada,4,5,4,5,9,FALSE,FALSE,93,10,1143,78,2612.56077135679,2565.01217573289,2658.3751380702,2600,5,5,1,1,5,5,0.568003898582177,0.431996101417823,1,1,0.444444444444444,0.555555555555556,-5.56017543619797,5.56017543619797,2607.00059592059,2570.57235116909,94,11,1152,87
8770553,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3491,Ray Edmonds,England,3385,John Dunning,England,3491,Ray Edmonds,England,3491,Ray Edmonds,England,5,3,5,3,8,FALSE,FALSE,13,8,132,70,2574.22723764806,2563.54566163442,2563.1866597386,2600,5,5,1,1,5,5,0.515367182198147,0.484632817801853,1,1,0.625,0.375,4.38531271207413,-4.38531271207413,2578.61255036014,2559.16034892234,14,9,140,78
8770554,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,804,Gary Wilkinson,England,223,Darren Morgan,Wales,804,Gary Wilkinson,England,804,Gary Wilkinson,England,5,1,5,1,6,FALSE,FALSE,7,1,54,5,2676.29454873159,2632.31412602561,2665.00430525806,2622.12338157215,5,5,1,1,5,5,0.562957000989406,0.437042999010595,1,1,0.833333333333333,0.166666666666667,8.11128997031783,-8.11128997031783,2684.4058387019,2624.20283605529,8,2,60,11
8770555,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3460,Warren King,Australia,3512,Paul Medati,England,3512,Paul Medati,England,3512,Paul Medati,England,1,5,1,5,6,FALSE,FALSE,12,11,113,78,2638.44687945398,2586.16783950957,2641.34993539925,2600,5,5,1,1,5,5,0.574672864735115,0.425327135264885,1,1,0.166666666666667,0.833333333333333,-12.2401859420534,12.2401859420534,2626.20669351193,2598.40802545163,13,12,119,84
8770556,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,409,David Roe,England,3500,Bob Harris,England,409,David Roe,England,409,David Roe,England,5,2,5,2,7,FALSE,FALSE,8,8,60,61,2602.94539284319,2597.8417538528,2606.77267937865,2600,5,5,1,1,5,5,0.507344198675791,0.492655801324209,1,1,0.714285714285714,0.285714285714286,7.24295304634733,-7.24295304634733,2610.18834588953,2590.59880080645,9,9,67,68
8770557,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3456,Dave Gilbert,England,3750,Derek Mienie,South Africa,3456,Dave Gilbert,England,3456,Dave Gilbert,England,5,0,5,0,5,FALSE,TRUE,5,0,40,0,2586.70581350056,2600,2600,2600,5,5,1,1,5,5,0.48087745933097,0.51912254066903,1,1,1,0,12.9780635167258,-12.9780635167258,2599.68387701729,2587.02193648327,6,1,45,5
8770558,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3696,Graham Miles,England,3248,Nick Terry,England,3248,Nick Terry,England,3248,Nick Terry,England,1,5,1,5,6,FALSE,FALSE,39,2,402,17,2561.93392630763,2611.40362386267,2578.40937445434,2603.95385359078,5,5,1,1,5,5,0.429284621801032,0.570715378198968,1,1,0.166666666666667,0.833333333333333,-7.87853865403096,7.87853865403096,2554.0553876536,2619.2821625167,40,3,408,23
8770559,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3463,Steve Duggan,England,3451,Craig Edwards,England,3463,Steve Duggan,England,3463,Steve Duggan,England,5,4,5,4,9,FALSE,TRUE,10,0,71,0,2606.91952916197,2600,2611.26390680513,2600,5,5,1,1,5,5,0.509956686540702,0.490043313459299,1,1,0.555555555555556,0.444444444444444,2.05194910566843,-2.05194910566843,2608.97147826764,2597.94805089433,11,1,80,9
8770560,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3321,Danny Fowler,England,3751,Billy Kelly,Ireland,3321,Danny Fowler,England,3321,Danny Fowler,England,5,4,5,4,9,FALSE,FALSE,13,4,111,25,2576.41049874976,2573.40397118009,2582.2752256628,2600,5,5,1,1,5,5,0.504326632981062,0.495673367018938,1,1,0.555555555555556,0.444444444444444,2.3053015158522,-2.3053015158522,2578.71580026561,2571.09866966423,14,5,120,34
8770561,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,800,Wayne Jones,Wales,3710,Gino Rigitano,Canada,800,Wayne Jones,Wales,800,Wayne Jones,Wales,5,3,5,3,8,FALSE,FALSE,14,4,122,31,2612.18111258565,2587.92938716519,2631.78363952506,2600,5,5,1,1,5,5,0.534844465524866,0.465155534475134,1,1,0.625,0.375,3.60622137900537,-3.60622137900537,2615.78733396465,2584.32316578618,15,5,130,39
8770562,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3444,Jack McLaughlin,Northern Ireland,3697,Vic Harris,England,3444,Jack McLaughlin,Northern Ireland,3444,Jack McLaughlin,Northern Ireland,5,4,5,4,9,FALSE,FALSE,10,9,72,66,2591.5608615622,2574.73125037549,2592.61116367982,2600,5,5,1,1,5,5,0.524200832190407,0.475799167809593,1,1,0.555555555555556,0.444444444444444,1.41096255143167,-1.41096255143167,2592.97182411363,2573.32028782406,11,10,81,75
8770563,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3501,Paddy Browne,Ireland,3269,Mark Johnston-Allen,England,3269,Mark Johnston-Allen,England,3269,Mark Johnston-Allen,England,2,5,2,5,7,FALSE,FALSE,7,2,47,14,2626.29184354684,2628.52390758561,2600,2626.37766049984,5,5,1,1,5,5,0.49678784582757,0.50321215417243,1,1,0.285714285714286,0.714285714285714,-7.38757460396494,7.38757460396494,2618.90426894288,2635.91148218958,8,3,54,21
8770564,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3473,Marcel Gauvreau,Canada,3711,Francois Ellis,South Africa,3711,Francois Ellis,South Africa,3711,Francois Ellis,South Africa,2,5,2,5,7,FALSE,FALSE,7,2,58,15,2565.63635236984,2595.17073315887,2600,2600,5,5,1,1,5,5,0.457598693022291,0.542401306977709,1,1,0.285714285714286,0.714285714285714,-6.01595425578017,6.01595425578017,2559.62039811406,2601.18668741465,8,3,65,22
8770565,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3504,Dave Martin,England,3701,Mark Wildman,England,3504,Dave Martin,England,3504,Dave Martin,England,5,1,5,1,6,FALSE,FALSE,28,24,233,189,2594.62784559245,2618.24135563146,2584.49203221143,2600,5,5,1,1,5,5,0.466069655659483,0.533930344340517,1,1,0.833333333333333,0.166666666666667,11.0179103302155,-11.0179103302155,2605.64575592267,2607.22344530124,29,25,239,195
8770566,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,1355,Tony Jones,England,4306,Bernie Mikkelsen,Canada,1355,Tony Jones,England,1355,Tony Jones,England,5,3,5,3,8,FALSE,FALSE,16,2,132,17,2609.65502157788,2598.77605270745,2623.55294160711,2600,5,5,1,1,5,5,0.515650980034072,0.484349019965928,1,1,0.625,0.375,4.37396079863713,-4.37396079863713,2614.02898237652,2594.40209190881,17,3,140,25
8770567,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3699,Graham Cripsey,England,3510,Martin Smith,England,3510,Martin Smith,England,3510,Martin Smith,England,0,5,0,5,5,FALSE,FALSE,9,3,68,25,2602.12606664564,2588.13905557928,2600,2600,5,5,1,1,5,5,0.520118059748056,0.479881940251944,1,1,0,1,-13.0029514937014,13.0029514937014,2589.12311515194,2601.14200707298,10,4,73,30
8770568,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3242,Mark Bennett,England,3758,Mike Watterson,England,3758,Mike Watterson,England,3758,Mike Watterson,England,3,5,3,5,8,FALSE,FALSE,6,7,45,52,2596.05348641598,2609.95846077431,2601.58734543655,2600,5,5,1,1,5,5,0.479999810549523,0.520000189450477,1,1,0.375,0.625,-4.19999242198091,4.19999242198092,2591.853493994,2614.15845319629,7,8,53,60
8770569,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3306,Ken Owers,England,3316,Jim Chambers,England,3316,Jim Chambers,England,3316,Jim Chambers,England,3,5,3,5,8,FALSE,FALSE,3,4,19,26,2589.4160314377,2598.61654970513,2600,2586.77292712345,5,5,1,1,5,5,0.486762484015391,0.513237515984609,1,1,0.375,0.625,-4.47049936061565,4.47049936061565,2584.94553207709,2603.08704906575,4,5,27,34
8770570,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3489,Tommy Murphy,Northern Ireland,3496,Malcolm Bradley,England,3496,Malcolm Bradley,England,3496,Malcolm Bradley,England,3,5,3,5,8,FALSE,FALSE,12,8,89,59,2597.3415930187,2592.76475147416,2600,2600,5,5,1,1,5,5,0.506586223473667,0.493413776526333,1,1,0.375,0.625,-5.26344893894668,5.26344893894668,2592.07814407976,2598.02820041311,13,9,97,67
8770571,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3261,Martin Clark,England,3702,Terry Whitthread,England,3261,Martin Clark,England,3261,Martin Clark,England,5,1,5,1,6,FALSE,FALSE,7,2,56,16,2654.17332355477,2600.70938694032,2669.56745859031,2600,5,5,1,1,5,5,0.576339179845145,0.423660820154855,1,1,0.833333333333333,0.166666666666667,7.70982460464566,-7.70982460464566,2661.88314815942,2592.99956233568,8,3,62,22
8770572,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,802,Tony Chappel,Wales,3472,Tony Wilson,Isle of Man,802,Tony Chappel,Wales,802,Tony Chappel,Wales,5,4,5,4,9,FALSE,FALSE,10,1,71,8,2607.61538384154,2604.06283805213,2629.30848646047,2600,5,5,1,1,5,5,0.505112346193768,0.494887653806232,1,1,0.555555555555556,0.444444444444444,2.26994442128043,-2.26994442128043,2609.88532826282,2601.79289363085,11,2,80,17
8770573,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3475,Jon Wright,England,3349,Robby Foldvari,Australia,3349,Robby Foldvari,Australia,3349,Robby Foldvari,Australia,4,5,4,5,9,FALSE,FALSE,4,7,36,50,2590.36349473605,2556.82599855172,2600,2558.12743675941,5,5,1,1,5,5,0.548114987779628,0.451885012220372,1,1,0.444444444444444,0.555555555555556,-4.66517445008328,4.66517445008328,2585.69832028597,2561.4911730018,5,8,45,59
8770574,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,3509,Bill Werbeniuk,Canada,927,Anthony Harris,England,3509,Bill Werbeniuk,Canada,3509,Bill Werbeniuk,Canada,5,1,5,1,6,FALSE,FALSE,48,1,580,7,2599.16835604212,2531.07865035676,2597.27187025891,2520.16283447403,5,5,1,1,5,5,0.596753442349623,0.403246557650377,1,1,0.833333333333333,0.166666666666667,7.0973967295113,-7.0973967295113,2606.26575277163,2523.98125362725,49,2,586,13
8770575,1988-10-10 00:00:00,EventStart_Pre2008Season,2059,Grand Prix,1988,1988-10-10 00:00:00,1988-10-23 00:00:00,2024-07-10 13:39:17,matches_1988_all.csv,712,Murdo MacLeod,Scotland,3584,Glen Wilkinson,Australia,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,5,3,5,3,8,FALSE,FALSE,25,3,218,27,2596.93989947396,2598.13450191168,2579.33861202051,2600,5,5,1,1,5,5,0.498280835671536,0.501719164328464,1,1,0.625,0.375,5.06876657313857,-5.06876657313857,2602.0086660471,2593.06573533855,26,4,226,35
