MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8771294,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:23:35,matches_1985_all.csv,2870,Kirk Stevens,Canada,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,4,5,4,5,9,FALSE,FALSE,53,38,638,468,2672.16750365352,2694.37047738717,2605.68484449642,2648.13766805974,5,5,1,1,5,5,0.468090778349065,0.531909221650935,1,1,0.444444444444444,0.555555555555556,-1.06408502570792,1.06408502570792,2671.10341862781,2695.43456241288,54,39,647,477
8771295,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:23:35,matches_1985_all.csv,470,Cliff Thorburn,Canada,2877,Terry Griffiths,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,1,5,1,6,FALSE,FALSE,76,60,994,676,2706.93444238724,2701.78958113779,2622.20423494807,2667.02355254285,5,5,1,1,5,5,0.507403509372657,0.492596490627343,1,1,0.833333333333333,0.166666666666667,9.77789471882029,-9.77789471882029,2716.71233710606,2692.01168641897,77,61,1000,682
8771296,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:23:35,matches_1985_all.csv,2879,Silvino Francisco,South Africa,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,2,5,2,5,7,FALSE,FALSE,22,68,258,914,2676.38109441179,2779.98974681054,2645.56604461829,2674.65788820987,5,5,1,1,5,5,0.355163317506899,0.644836682493101,1,1,0.285714285714286,0.714285714285714,-2.43071611274147,2.43071611274147,2673.95037829904,2782.42046292328,23,69,265,921
8771297,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,468,Dennis Taylor,Northern Ireland,3515,Rex Williams,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,59,19,782,175,2769.59669807236,2593.16413212606,2615.05232707855,2595.85423708896,5,5,1,1,5,5,0.734120013048246,0.265879986951754,1,1,0.714285714285714,0.285714285714286,-0.694200456688616,0.694200456688615,2768.90249761567,2593.85833258275,60,20,789,182
8771298,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,2874,Tony Meo,England,3324,Eugene Hughes,Ireland,2874,Tony Meo,England,2874,Tony Meo,England,5,3,5,3,8,FALSE,FALSE,38,14,418,124,2682.91919595016,2629.27473065845,2646.39354799738,2613.37287236945,5,5,1,1,5,5,0.576592905190891,0.423407094809109,1,1,0.625,0.375,1.93628379236435,-1.93628379236435,2684.85547974253,2627.33844686609,39,15,426,132
8771299,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,1182,George Scott,England,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,2,5,2,5,7,FALSE,FALSE,4,18,32,160,2598.27274242308,2593.17659169035,2600,2579.3872484361,5,5,1,1,5,5,0.507333424528367,0.492666575471633,1,1,0.285714285714286,0.714285714285714,-7.75666985849284,7.75666985849284,2590.51607256459,2600.93326154884,5,19,39,167
8771300,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,41,Tony Drago,Malta,3449,Eddie Charlton,Australia,41,Tony Drago,Malta,41,Tony Drago,Malta,5,3,5,3,8,FALSE,FALSE,2,55,15,728,2636.18762258249,2664.09426260017,2646.0756082668,2613.81245615354,5,5,1,1,5,5,0.459925261519288,0.540074738480712,1,1,0.625,0.375,6.60298953922849,-6.60298953922849,2642.79061212172,2657.49127306094,3,56,23,736
8771301,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,2870,Kirk Stevens,Canada,3696,Graham Miles,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,2,5,2,7,FALSE,FALSE,54,34,647,369,2671.10341862781,2576.06611630584,2605.68484449642,2578.40937445434,5,5,1,1,5,5,0.633457559327718,0.366542440672282,1,1,0.714285714285714,0.285714285714286,2.82898542352986,-2.82898542352986,2673.93240405134,2573.23713088231,55,35,654,376
8771302,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,452,David Taylor,England,3474,Steve Longworth,England,3474,Steve Longworth,England,3474,Steve Longworth,England,1,5,1,5,6,FALSE,FALSE,37,5,441,39,2634.95532595248,2594.44326888732,2598.5543835776,2577.00869060749,5,5,1,1,5,5,0.558038737877696,0.441961262122304,1,1,0.166666666666667,0.833333333333333,-11.7411621363309,11.7411621363309,2623.21416381615,2606.18443102365,38,6,447,45
8771303,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,3487,John Campbell,Australia,806,Doug Mountjoy,Wales,3487,John Campbell,Australia,3487,John Campbell,Australia,5,2,5,2,7,FALSE,FALSE,11,57,97,701,2586.50639054195,2669.03299690516,2582.34599046038,2602.99703365882,5,5,1,1,5,5,0.38341899548091,0.61658100451909,1,1,0.714285714285714,0.285714285714286,11.5803351581682,-11.5803351581682,2598.08672570012,2657.45266174699,12,58,104,708
8771304,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,3491,Ray Edmonds,England,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,2,5,2,5,7,FALSE,FALSE,7,39,79,477,2558.68982336846,2695.43456241288,2563.1866597386,2648.13766805974,5,5,1,1,5,5,0.312777509110278,0.687222490889722,1,1,0.285714285714286,0.714285714285714,-0.947212818859724,0.947212818859722,2557.7426105496,2696.38177523174,8,40,86,484
8771305,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,470,Cliff Thorburn,Canada,3701,Mark Wildman,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,2,5,2,7,FALSE,FALSE,77,16,1000,133,2716.71233710606,2619.50302170297,2622.20423494807,2600,5,5,1,1,5,5,0.636355771667018,0.363644228332983,1,1,0.714285714285714,0.285714285714286,2.72754799165439,-2.72754799165439,2719.43988509771,2616.77547371132,78,17,1007,140
8771306,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,469,Joe Johnson,England,205,Mike Hallett,England,469,Joe Johnson,England,469,Joe Johnson,England,5,4,5,4,9,FALSE,FALSE,21,15,183,145,2637.41016403814,2628.15163890771,2647.32423272239,2616.53703015279,5,5,1,1,5,5,0.513320935688954,0.486679064311046,1,1,0.555555555555556,0.444444444444444,1.90055789399707,-1.90055789399707,2639.31072193214,2626.25108101371,22,16,192,154
8771307,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,800,Wayne Jones,Wales,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,3,5,3,5,8,FALSE,FALSE,5,5,46,40,2628.40931228508,2635.99357942512,2631.78363952506,2649.59525246321,5,5,1,1,5,5,0.489087095554546,0.510912904445454,1,1,0.375,0.625,-4.56348382218184,4.56348382218184,2623.8458284629,2640.5570632473,6,6,54,48
8771308,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,2877,Terry Griffiths,Wales,3500,Bob Harris,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,61,3,682,27,2692.01168641897,2612.29218526449,2667.02355254285,2600,5,5,1,1,5,5,0.612753747791029,0.387246252208971,1,1,0.625,0.375,0.489850088358859,-0.489850088358859,2692.50153650733,2611.80233517613,62,4,690,35
8771309,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,20,Jimmy White,England,3288,Joe O'Boye,Ireland,20,Jimmy White,England,20,Jimmy White,England,5,4,5,4,9,FALSE,FALSE,40,1,522,8,2696.44023743683,2604.81849283953,2664.00730147513,2600,5,5,1,1,5,5,0.628880503939537,0.371119496060463,1,1,0.555555555555556,0.444444444444444,-3.29962267727918,3.29962267727918,2693.14061475955,2608.11811551681,41,2,531,17
8771310,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,2879,Silvino Francisco,South Africa,3504,Dave Martin,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,3,5,3,8,FALSE,FALSE,23,14,265,126,2673.95037829904,2601.67343171558,2645.56604461829,2584.49203221143,5,5,1,1,5,5,0.602539951222321,0.397460048777679,1,1,0.625,0.375,0.898401951107162,-0.898401951107162,2674.84878025015,2600.77502976447,24,15,273,134
8771311,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,2878,Alex Higgins,Northern Ireland,668,Neal Foulds,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,3,5,3,8,FALSE,FALSE,74,11,901,111,2659.74446042212,2687.55709426707,2638.14940218891,2669.84585653093,5,5,1,1,5,5,0.460059681121132,0.539940318878868,1,1,0.625,0.375,6.59761275515472,-6.59761275515472,2666.34207317728,2680.95948151191,75,12,909,119
8771312,1985-10-19 00:00:00,EventStart_Pre2008Season,2056,Grand Prix,1985,1985-10-19 00:00:00,1985-10-27 00:00:00,2024-07-11 05:22:18,matches_1985_all.csv,3321,Danny Fowler,England,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,1,5,1,5,6,FALSE,FALSE,4,69,32,921,2591.01068246554,2782.42046292328,2582.2752256628,2674.65788820987,5,5,1,1,5,5,0.249394680875581,0.750605319124419,1,1,0.166666666666667,0.833333333333333,-2.48184042626744,2.48184042626744,2588.52884203927,2784.90230334955,5,70,38,927
8756808,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,3509,Bill Werbeniuk,Canada,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,3,5,3,5,8,FALSE,FALSE,36,58,473,708,2583.70371520756,2657.45266174699,2597.27187025891,2602.99703365882,5,5,1,1,5,5,0.395432538593286,0.604567461406714,1,1,0.375,0.625,-0.817301543731432,0.81730154373143,2582.88641366383,2658.26996329072,37,59,481,716
8756809,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,668,Neal Foulds,England,3487,John Campbell,Australia,668,Neal Foulds,England,668,Neal Foulds,England,5,1,5,1,6,FALSE,FALSE,12,12,119,104,2680.95948151191,2598.08672570012,2669.84585653093,2582.34599046038,5,5,1,1,5,5,0.61705196242249,0.38294803757751,1,1,0.833333333333333,0.166666666666667,6.4884411273253,-6.4884411273253,2687.44792263924,2591.59828457279,13,13,125,110
8756810,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,3324,Eugene Hughes,Ireland,469,Joe Johnson,England,469,Joe Johnson,England,469,Joe Johnson,England,1,5,1,5,6,FALSE,FALSE,15,22,132,192,2627.33844686609,2639.31072193214,2613.37287236945,2647.32423272239,5,5,1,1,5,5,0.482777327505362,0.517222672494638,1,1,0.166666666666667,0.833333333333333,-9.48331982516087,9.48331982516087,2617.85512704093,2648.7940417573,16,23,138,198
8756811,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,2874,Tony Meo,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,1,5,1,5,6,FALSE,FALSE,39,78,426,1007,2684.85547974253,2719.43988509771,2646.39354799738,2622.20423494807,5,5,1,1,5,5,0.450392777671828,0.549607222328172,1,1,0.166666666666667,0.833333333333333,-8.51178333015483,8.51178333015483,2676.34369641237,2727.95166842787,40,79,432,1013
8756812,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,212,Steve Davis,England,1298,Peter Francisco,South Africa,212,Steve Davis,England,212,Steve Davis,England,5,0,5,0,5,FALSE,FALSE,70,6,927,48,2784.90230334955,2640.5570632473,2674.65788820987,2649.59525246321,5,5,1,1,5,5,0.696549000098995,0.303450999901005,1,1,1,0,7.58627499752512,-7.58627499752512,2792.48857834707,2632.97078824978,71,7,932,53
8756813,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,3473,Marcel Gauvreau,Canada,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,2,5,2,5,7,FALSE,FALSE,4,41,40,531,2581.13356910776,2693.14061475955,2600,2664.00730147513,5,5,1,1,5,5,0.344170339387705,0.655829660612295,1,1,0.285714285714286,0.714285714285714,-2.04596187856966,2.04596187856966,2579.08760722919,2695.18657663812,5,42,47,538
8756814,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,181,Tony Knowles,England,3515,Rex Williams,England,3515,Rex Williams,England,3515,Rex Williams,England,2,5,2,5,7,FALSE,FALSE,40,20,484,182,2696.38177523174,2593.85833258275,2648.13766805974,2595.85423708896,5,5,1,1,5,5,0.643404695962586,0.356595304037414,1,1,0.285714285714286,0.714285714285714,-12.5191643586905,12.5191643586905,2683.86261087305,2606.37749694144,41,21,491,189
8756815,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:19,matches_1985_all.csv,2878,Alex Higgins,Northern Ireland,468,Dennis Taylor,Northern Ireland,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,4,5,4,9,FALSE,FALSE,75,60,909,789,2666.34207317728,2768.90249761567,2638.14940218891,2615.05232707855,5,5,1,1,5,5,0.356546462401198,0.643453537598802,1,1,0.555555555555556,0.444444444444444,8.95540919194609,-8.95540919194609,2675.29748236923,2759.94708842372,76,61,918,798
8756829,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:42,matches_1985_all.csv,806,Doug Mountjoy,Wales,668,Neal Foulds,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,5,3,5,3,8,FALSE,FALSE,59,13,716,125,2658.26996329072,2687.44792263924,2602.99703365882,2669.84585653093,5,5,1,1,5,5,0.458107980094684,0.541892019905316,1,1,0.625,0.375,6.67568079621264,-6.67568079621264,2664.94564408693,2680.77224184303,60,14,724,133
8756830,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:42,matches_1985_all.csv,469,Joe Johnson,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,4,5,4,5,9,FALSE,FALSE,23,79,198,1013,2648.7940417573,2727.95166842787,2647.32423272239,2622.20423494807,5,5,1,1,5,5,0.388014013550851,0.611985986449149,1,1,0.444444444444444,0.555555555555556,2.53936939021169,-2.53936939021169,2651.33341114751,2725.41229903766,24,80,207,1022
8756831,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:42,matches_1985_all.csv,212,Steve Davis,England,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,2,5,2,5,7,FALSE,FALSE,71,42,932,538,2792.48857834707,2695.18657663812,2674.65788820987,2664.00730147513,5,5,1,1,5,5,0.636479228846832,0.363520771153168,1,1,0.285714285714286,0.714285714285714,-12.2767730096391,12.2767730096391,2780.21180533743,2707.46334964776,72,43,939,545
8756832,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:10:42,matches_1985_all.csv,3515,Rex Williams,England,2878,Alex Higgins,Northern Ireland,3515,Rex Williams,England,3515,Rex Williams,England,5,2,5,2,7,FALSE,FALSE,21,76,189,918,2606.37749694144,2675.29748236923,2595.85423708896,2638.14940218891,5,5,1,1,5,5,0.402096964599492,0.597903035400508,1,1,0.714285714285714,0.285714285714286,10.9266062390178,-10.9266062390178,2617.30410318045,2664.37087613021,22,77,196,925
8756833,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:11:30,matches_1985_all.csv,806,Doug Mountjoy,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,6,9,6,9,15,FALSE,FALSE,60,80,724,1022,2664.94564408693,2725.41229903766,2602.99703365882,2622.20423494807,5,5,1,1,5,5,0.413849537744204,0.586150462255796,1,1,0.4,0.6,-1.03871533081533,1.03871533081533,2663.90692875612,2726.45101436847,61,81,739,1037
8756834,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:11:30,matches_1985_all.csv,20,Jimmy White,England,3515,Rex Williams,England,20,Jimmy White,England,20,Jimmy White,England,9,7,9,7,16,FALSE,FALSE,43,22,545,196,2707.46334964776,2617.30410318045,2664.00730147513,2595.85423708896,5,5,1,1,5,5,0.626913515422558,0.373086484577442,1,1,0.5625,0.4375,-5.15308123380466,5.15308123380466,2702.31026841396,2622.45718441426,44,23,561,212
8759796,1986-01-03 00:00:00,EventStart_Pre2008Season,2034,Classic,1985,1986-01-03 00:00:00,1986-01-12 00:00:00,2024-06-10 13:11:43,matches_1985_all.csv,470,Cliff Thorburn,Canada,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,12,13,12,13,25,FALSE,FALSE,81,44,1037,561,2726.45101436847,2702.31026841396,2622.20423494807,2664.00730147513,5,5,1,1,5,5,0.534685525352521,0.465314474647479,1,1,0.48,0.52,-6.83569066906517,6.83569066906517,2719.61532369941,2709.14595908302,82,45,1062,586
8323979,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,470,Cliff Thorburn,Canada,469,Joe Johnson,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,FALSE,82,24,1062,207,2719.61532369941,2651.33341114751,2622.20423494807,2647.32423272239,5,5,1,1,5,5,0.597019664179415,0.402980335820585,1,1,0.625,0.375,1.1192134328234,-1.1192134328234,2720.73453713223,2650.21419771469,83,25,1070,215
8323980,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,2877,Terry Griffiths,Wales,2878,Alex Higgins,Northern Ireland,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,4,5,4,9,FALSE,FALSE,62,77,690,925,2692.50153650733,2664.37087613021,2667.02355254285,2638.14940218891,5,5,1,1,5,5,0.540395042074604,0.459604957925396,1,1,0.555555555555556,0.444444444444444,0.68222310664281,-0.68222310664281,2693.18375961397,2663.68865302356,63,78,699,934
8323981,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,2870,Kirk Stevens,Canada,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,4,5,4,5,9,FALSE,FALSE,55,56,654,736,2673.93240405134,2657.49127306094,2605.68484449642,2613.81245615354,5,5,1,1,5,5,0.523643044032765,0.476356955967235,1,1,0.444444444444444,0.555555555555556,-3.56393698147443,3.56393698147443,2670.36846706987,2661.05521004241,56,57,663,745
8323982,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,181,Tony Knowles,England,2879,Silvino Francisco,South Africa,181,Tony Knowles,England,181,Tony Knowles,England,5,1,5,1,6,FALSE,FALSE,41,24,491,273,2683.86261087305,2674.84878025015,2648.13766805974,2645.56604461829,5,5,1,1,5,5,0.512969035388719,0.487030964611281,1,1,0.833333333333333,0.166666666666667,9.61092893833842,-9.61092893833842,2693.47353981139,2665.23785131181,42,25,497,279
8323983,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,212,Steve Davis,England,452,David Taylor,England,212,Steve Davis,England,212,Steve Davis,England,5,4,5,4,9,FALSE,FALSE,72,38,939,447,2780.21180533743,2623.21416381615,2674.65788820987,2598.5543835776,5,5,1,1,5,5,0.711719738796802,0.288280261203198,1,1,0.555555555555556,0.444444444444444,-7.0273882458561,7.0273882458561,2773.18441709158,2630.241552062,73,39,948,456
8323984,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,2875,Ray Reardon,Wales,2184,Willie Thorne,England,2184,Willie Thorne,England,2184,Willie Thorne,England,4,5,4,5,9,FALSE,FALSE,80,30,1017,385,2630.86191241884,2627.51214283099,2658.3751380702,2637.31501397125,5,5,1,1,5,5,0.504820556581771,0.495179443418229,1,1,0.444444444444444,0.555555555555556,-2.71692504617969,2.71692504617969,2628.14498737266,2630.22906787717,81,31,1026,394
8323985,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,20,Jimmy White,England,2874,Tony Meo,England,20,Jimmy White,England,20,Jimmy White,England,5,4,5,4,9,FALSE,FALSE,45,40,586,432,2709.14595908302,2676.34369641237,2664.00730147513,2646.39354799738,5,5,1,1,5,5,0.547066487846166,0.452933512153835,1,1,0.555555555555556,0.444444444444444,0.382008046922553,-0.382008046922553,2709.52796712994,2675.96168836545,46,41,595,441
8323986,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:17,matches_1985_all.csv,468,Dennis Taylor,Northern Ireland,806,Doug Mountjoy,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,61,61,798,739,2759.94708842372,2663.90692875612,2615.05232707855,2602.99703365882,5,5,1,1,5,5,0.634796930583042,0.365203069416958,1,1,0.714285714285714,0.285714285714286,2.78210742959353,-2.78210742959353,2762.72919585331,2661.12482132652,62,62,805,746
8323987,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:45,matches_1985_all.csv,470,Cliff Thorburn,Canada,2877,Terry Griffiths,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,2,5,2,7,FALSE,FALSE,83,63,1070,699,2720.73453713223,2693.18375961397,2622.20423494807,2667.02355254285,5,5,1,1,5,5,0.539565859453469,0.460434140546531,1,1,0.714285714285714,0.285714285714286,6.11519491912859,-6.11519491912859,2726.84973205136,2687.06856469484,84,64,1077,706
8323988,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:45,matches_1985_all.csv,3449,Eddie Charlton,Australia,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,4,5,4,5,9,FALSE,FALSE,57,42,745,497,2661.05521004241,2693.47353981139,2613.81245615354,2648.13766805974,5,5,1,1,5,5,0.453481196838535,0.546518803161465,1,1,0.444444444444444,0.555555555555556,-0.406653857734067,0.406653857734067,2660.64855618468,2693.88019366912,58,43,754,506
8323989,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:45,matches_1985_all.csv,212,Steve Davis,England,2184,Willie Thorne,England,212,Steve Davis,England,212,Steve Davis,England,5,4,5,4,9,FALSE,FALSE,73,31,948,394,2773.18441709158,2630.22906787717,2674.65788820987,2637.31501397125,5,5,1,1,5,5,0.694855216893329,0.305144783106671,1,1,0.555555555555556,0.444444444444444,-6.26848476019978,6.26848476019978,2766.91593233138,2636.49755263737,74,32,957,403
8323990,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:45:45,matches_1985_all.csv,20,Jimmy White,England,468,Dennis Taylor,Northern Ireland,20,Jimmy White,England,20,Jimmy White,England,5,3,5,3,8,FALSE,FALSE,46,62,595,805,2709.52796712994,2762.72919585331,2664.00730147513,2615.05232707855,5,5,1,1,5,5,0.424030116763661,0.575969883236339,1,1,0.625,0.375,8.03879532945358,-8.03879532945358,2717.5667624594,2754.69040052386,47,63,603,813
