MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
1187988,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,55,Adrian Gunnell,England,46,Liu Song,China,55,Adrian Gunnell,England,55,Adrian Gunnell,England,10,8,10,8,18,FALSE,FALSE,57,8,555,101,2692.48713862488,2660.5028942848,2613.08503849781,2644.26678493922,5,5,1,1,5,5,0.545899439733214,0.454100560266786,1,1,0.555555555555556,0.444444444444444,0.869050424010771,-0.869050424010771,2693.35618904889,2659.63384386079,58,9,573,119
1187989,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,3,Jamie Cope,England,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,7,10,7,10,17,FALSE,FALSE,38,15,318,129,2719.86763121434,2666.45229317817,2642.34302814736,2671.03286202276,5,5,1,1,5,5,0.576270869735761,0.423729130264239,1,1,0.411764705882353,0.588235294117647,-13.9830239275397,13.9830239275397,2705.8846072868,2680.43531710571,39,16,335,146
1187990,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,1166,Drew Henry,Scotland,7,Joe Jogia,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,10,7,10,7,17,FALSE,FALSE,91,30,1001,360,2705.19467459031,2625.81821439518,2706.00490577129,2606.88305733108,5,5,1,1,5,5,0.612285073163815,0.387714926836185,1,1,0.588235294117647,0.411764705882353,-2.04423121892425,2.04423121892425,2703.15044337138,2627.8624456141,92,31,1018,377
1187991,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,63,Fergal O'Brien,Ireland,48,Mark Joyce,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,10,4,10,4,14,FALSE,FALSE,124,2,1207,32,2703.7430059279,2607.79450332265,2692.3706339272,2604.16209010068,5,5,1,1,5,5,0.634674603745837,0.365325396254163,1,1,0.714285714285714,0.285714285714286,5.57277773779143,-5.57277773779143,2709.31578366569,2602.22172558486,125,3,1221,46
1187992,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,8,Tom Ford,England,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,8,10,8,10,18,FALSE,FALSE,51,44,513,469,2691.3156238832,2683.23653508662,2674.83174745156,2616.03689043853,5,5,1,1,5,5,0.5116246482234,0.4883753517766,1,1,0.444444444444444,0.555555555555556,-6.04621834010604,6.04621834010604,2685.26940554309,2689.28275342673,52,45,531,487
1187993,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,204,Michael Judge,Ireland,173,Paul Davies,Wales,204,Michael Judge,Ireland,204,Michael Judge,Ireland,10,5,10,5,15,FALSE,FALSE,90,78,945,812,2652.65752678348,2650.29721603951,2663.8676581939,2636.94453942695,5,5,1,1,5,5,0.503396707953987,0.496603292046013,1,1,0.666666666666667,0.333333333333333,12.245246903451,-12.245246903451,2664.90277368693,2638.05196913606,91,79,960,827
1187994,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,15,Mark Davis,England,36,Jimmy Michie,England,15,Mark Davis,England,15,Mark Davis,England,10,2,10,2,12,FALSE,FALSE,80,76,886,780,2683.88901983447,2666.67631186117,2700.48212788131,2643.16985781038,5,5,1,1,5,5,0.524750831617556,0.475249168382444,1,1,0.833333333333333,0.166666666666667,18.5149501029466,-18.5149501029466,2702.40396993741,2648.16136175823,81,77,898,792
1187995,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,6,Barry Pinches,England,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,9,10,9,10,19,FALSE,FALSE,82,34,989,428,2684.31483736514,2658.80391748855,2612.15840316556,2635.47991107009,5,5,1,1,5,5,0.536647328093899,0.463352671906101,1,1,0.473684210526316,0.526315789473684,-5.98149616892037,5.98149616892037,2678.33334119622,2664.78541365747,83,35,1008,447
1187996,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,31,Dave Harold,England,54,Mike Dunn,England,31,Dave Harold,England,31,Dave Harold,England,10,3,10,3,13,FALSE,FALSE,152,49,1465,533,2700.03544849559,2669.48836122518,2701.35835862953,2619.6673945167,5,5,1,1,5,5,0.543847866215371,0.456152133784629,1,1,0.769230769230769,0.230769230769231,14.6498886960009,-14.6498886960009,2714.68533719159,2654.83847252918,153,50,1478,546
1187997,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,20,Jimmy White,England,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,4,10,4,10,14,FALSE,FALSE,347,77,3850,774,2672.50368634677,2702.98117285442,2664.00730147513,2672.6417365714,5,5,1,1,5,5,0.456251528766751,0.543748471233249,1,1,0.285714285714286,0.714285714285714,-11.9376070136726,11.9376070136726,2660.56607933309,2714.9187798681,348,78,3864,788
1187998,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,11,Marcus Campbell,Scotland,323,Passakorn Suwannawat,Thailand,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,10,9,10,9,19,FALSE,FALSE,65,1,698,14,2693.81154299537,2696.91203197785,2640.66687405255,2692.43939381292,5,5,1,1,5,5,0.495538156121112,0.504461843878888,1,1,0.526315789473684,0.473684210526316,2.92387516849439,-2.92387516849439,2696.73541816386,2693.98815680935,66,2,717,33
1187999,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,33,Dominic Dale,Wales,60,Andrew Norman,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,10,8,10,8,18,FALSE,FALSE,108,43,1069,411,2701.83281930454,2690.66892942108,2644.85583858459,2652.53313967996,5,5,1,1,5,5,0.516060601968841,0.483939398031159,1,1,0.555555555555556,0.444444444444444,3.55454582280428,-3.55454582280428,2705.38736512735,2687.11438359828,109,44,1087,429
1188000,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,177,Rod Lawler,England,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,5,10,5,10,15,FALSE,FALSE,90,30,993,228,2666.35242041389,2676.96958683676,2667.58763048803,2685.54443253342,5,5,1,1,5,5,0.484725423622881,0.515274576377119,1,1,0.333333333333333,0.666666666666667,-11.3544067717161,11.3544067717161,2654.99801364217,2688.32399360848,91,31,1008,243
1188001,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,408,John Parrott,England,439,James Leadbetter,England,408,John Parrott,England,408,John Parrott,England,10,7,10,7,17,FALSE,FALSE,302,5,3099,71,2644.97240906559,2602.00240418738,2675.90153149846,2600,5,5,1,1,5,5,0.561525426580534,0.438474573419466,1,1,0.588235294117647,0.411764705882353,2.27033874065458,-2.27033874065458,2647.24274780624,2599.73206544672,303,6,3116,88
1188002,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:24:40,matches_2006_all.csv,62,Ricky Walden,England,25,Andrew Higginson,England,62,Ricky Walden,England,62,Ricky Walden,England,10,9,10,9,19,FALSE,FALSE,59,38,602,433,2726.86708913044,2731.39780164848,2670.11557323151,2645.58210388717,5,5,1,1,5,5,0.493480150128823,0.506519849871177,1,1,0.526315789473684,0.473684210526316,3.11938573776179,-3.11938573776179,2729.9864748682,2728.27841591072,60,39,621,452
8095744,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,118,David Gilbert,England,21,Alfie Burden,England,118,David Gilbert,England,118,David Gilbert,England,10,9,10,9,19,FALSE,FALSE,24,58,279,645,2689.08738302563,2654.2688609462,2640.13548987234,2721.53289205193,5,5,1,1,5,5,0.549940804541237,0.450059195458763,1,1,0.526315789473684,0.473684210526316,-2.2443764314175,2.2443764314175,2686.84300659421,2656.51323737762,25,59,298,664
8095745,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,41,Tony Drago,Malta,46,Liu Song,China,46,Liu Song,China,46,Liu Song,China,9,10,9,10,19,FALSE,FALSE,170,9,1502,119,2647.29706353884,2659.63384386079,2646.0756082668,2644.26678493922,5,5,1,1,5,5,0.482253403787709,0.517746596212291,1,1,0.473684210526316,0.526315789473684,-0.814073359832346,0.814073359832346,2646.482990179,2660.44791722062,171,10,1521,138
8095746,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,83,Shokat Ali,Pakistan,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,7,10,7,10,17,FALSE,FALSE,65,16,659,146,2671.41966215862,2680.43531710571,2598.42850203525,2671.03286202276,5,5,1,1,5,5,0.48702834096441,0.51297165903559,1,1,0.411764705882353,0.588235294117647,-6.39740898197485,6.39740898197486,2665.02225317664,2686.83272608769,66,17,676,163
8095747,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,7,Joe Jogia,England,218,Tian Pengfei,China,7,Joe Jogia,England,7,Joe Jogia,England,10,4,10,4,14,FALSE,FALSE,31,4,377,36,2627.8624456141,2697.08318740235,2606.88305733108,2681.76718434239,5,5,1,1,5,5,0.401680806495424,0.598319193504576,1,1,0.714285714285714,0.285714285714286,21.8823435453203,-21.8823435453203,2649.74478915942,2675.20084385703,32,5,391,50
8095749,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,50,Rory McLeod,Jamaica,515,Alex Borg,Malta,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,10,6,10,6,16,FALSE,FALSE,45,13,487,140,2689.28275342673,2602.93269207374,2616.03689043853,2563.18107724991,5,5,1,1,5,5,0.621770737705861,0.378229262294139,1,1,0.625,0.375,0.258340983531102,-0.258340983531102,2689.54109441026,2602.67435109021,46,14,503,156
8095750,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,173,Paul Davies,Wales,197,Lee Page,England,173,Paul Davies,Wales,173,Paul Davies,Wales,10,1,10,1,11,FALSE,FALSE,79,1,827,11,2638.05196913606,2625.06684345672,2636.94453942695,2605.11996469895,5,5,1,1,5,5,0.518678401968159,0.481321598031841,1,1,0.909090909090909,0.0909090909090909,21.4726878917513,-21.4726878917513,2659.52465702781,2603.59415556497,80,2,838,22
8095751,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,36,Jimmy Michie,England,29,Matthew Couch,England,36,Jimmy Michie,England,36,Jimmy Michie,England,10,4,10,4,14,FALSE,FALSE,77,41,792,498,2648.16136175823,2649.49268867384,2643.16985781038,2633.41811665594,5,5,1,1,5,5,0.498084075933671,0.501915924066329,1,1,0.714285714285714,0.285714285714286,15.134114684643,-15.134114684643,2663.29547644287,2634.3585739892,78,42,806,512
8095752,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,194,Joe Delaney,Ireland,475,Ian Preece,Wales,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,10,7,10,7,17,FALSE,FALSE,35,10,447,131,2664.78541365747,2633.03884051412,2635.47991107009,2611.63247026104,5,5,1,1,5,5,0.545560264492269,0.454439735507732,1,1,0.588235294117647,0.411764705882353,3.62737751815718,-3.62737751815718,2668.41279117563,2629.41146299596,36,11,464,148
8095753,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,54,Mike Dunn,England,200,Liang Wenbo,China,54,Mike Dunn,England,54,Mike Dunn,England,10,3,10,3,13,FALSE,FALSE,50,16,546,116,2654.83847252918,2683.72434792698,2619.6673945167,2685.07686582305,5,5,1,1,5,5,0.458525401285733,0.541474598714267,1,1,0.769230769230769,0.230769230769231,20.1958489164274,-20.1958489164274,2675.03432144561,2663.52849901055,51,17,559,129
8095754,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,53,Jamie Burnett,Scotland,23,Paul S Davison,England,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,10,5,10,5,15,FALSE,FALSE,78,23,788,229,2714.9187798681,2595.3285492002,2672.6417365714,2563.47942258982,5,5,1,1,5,5,0.665614622617033,0.334385377382967,1,1,0.666666666666667,0.333333333333333,0.0789033037225462,-0.0789033037225462,2714.99768317182,2595.24964589648,79,24,803,244
8095755,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,409,David Roe,England,323,Passakorn Suwannawat,Thailand,323,Passakorn Suwannawat,Thailand,323,Passakorn Suwannawat,Thailand,8,10,8,10,18,FALSE,FALSE,122,2,1196,33,2690.48439991822,2693.98815680935,2606.77267937865,2692.43939381292,5,5,1,1,5,5,0.49495785943489,0.50504214056511,1,1,0.444444444444444,0.555555555555556,-4.54620734914009,4.54620734914009,2685.93819256908,2698.53436415849,123,3,1214,51
8095756,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,60,Andrew Norman,England,190,David Morris,Ireland,60,Andrew Norman,England,60,Andrew Norman,England,10,8,10,8,18,FALSE,FALSE,44,1,429,16,2687.11438359828,2636.13885117334,2652.53313967996,2631.22935466077,5,5,1,1,5,5,0.572837787317135,0.427162212682865,1,1,0.555555555555556,0.444444444444444,-1.55540085854212,1.55540085854212,2685.55898273973,2637.69425203188,45,2,447,34
8095757,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,202,Mark Allen,Northern Ireland,99,Lee Spick,England,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,10,5,10,5,15,FALSE,FALSE,31,23,243,322,2688.32399360848,2686.37833982629,2685.54443253342,2648.63395658008,5,5,1,1,5,5,0.50279999160225,0.49720000839775,1,1,0.666666666666667,0.333333333333333,12.2900006298313,-12.2900006298313,2700.61399423831,2674.08833919646,32,24,258,337
8095758,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,179,Stuart Pettman,England,439,James Leadbetter,England,439,James Leadbetter,England,439,James Leadbetter,England,3,10,3,10,13,FALSE,FALSE,58,6,622,88,2674.96364359646,2599.73206544672,2605.0243192208,2600,5,5,1,1,5,5,0.606605986566986,0.393394013433014,1,1,0.230769230769231,0.769230769230769,-24.4293891268541,24.4293891268541,2650.53425446961,2624.16145457358,59,7,635,101
8095759,2007-02-24 00:00:00,EventStart_Pre2008Season,245,World Championship Qualifier Rounds 1-4,2006,2007-02-24 00:00:00,2007-03-02 00:00:00,2012-11-19 15:18:47,matches_2006_all.csv,505,Scott Mackenzie,Scotland,25,Andrew Higginson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,6,10,6,10,16,FALSE,FALSE,32,39,307,452,2697.56245007438,2728.27841591072,2618.63822203859,2645.58210388717,5,5,1,1,5,5,0.455910977367315,0.544089022632686,1,1,0.375,0.625,-6.47287818938516,6.47287818938516,2691.08957188499,2734.75129410011,33,40,323,468
1188003,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,28,Mark King,England,118,David Gilbert,England,118,David Gilbert,England,118,David Gilbert,England,6,10,6,10,16,FALSE,FALSE,142,25,1373,298,2724.47290808685,2686.84300659421,2650.41419841964,2640.13548987234,5,5,1,1,5,5,0.553943019457548,0.446056980542452,1,1,0.375,0.625,-14.3154415566039,14.3154415566039,2710.15746653025,2701.15844815082,143,26,1389,314
1188004,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,125,Michael Holt,England,55,Adrian Gunnell,England,125,Michael Holt,England,125,Michael Holt,England,10,7,10,7,17,FALSE,FALSE,81,58,786,573,2705.6493452989,2693.35618904889,2628.20216001758,2613.08503849781,5,5,1,1,5,5,0.517683894935361,0.482316105064639,1,1,0.588235294117647,0.411764705882353,5.99686893049431,-5.99686893049431,2711.6462142294,2687.3593201184,82,59,803,590
1188005,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,193,James Wattana,Thailand,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,5,10,5,10,15,FALSE,FALSE,221,17,2085,163,2671.2701784755,2686.83272608769,2698.82987360658,2671.03286202276,5,5,1,1,5,5,0.477618660137295,0.522381339862706,1,1,0.333333333333333,0.666666666666667,-10.8213995102971,10.8213995102971,2660.44877896521,2697.65412559799,222,18,2100,178
1188006,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,168,Joe Perry,England,1166,Drew Henry,Scotland,168,Joe Perry,England,168,Joe Perry,England,10,5,10,5,15,FALSE,FALSE,101,92,1050,1018,2747.58635113876,2703.15044337138,2701.4596224945,2706.00490577129,5,5,1,1,5,5,0.563601997395281,0.436398002604719,1,1,0.666666666666667,0.333333333333333,7.72985019535395,-7.72985019535394,2755.31620133411,2695.42059317603,102,93,1065,1033
1188007,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,30,Stuart Bingham,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,10,5,10,15,FALSE,FALSE,83,125,928,1221,2722.26906003721,2709.31578366569,2664.72075429549,2692.3706339272,5,5,1,1,5,5,0.518632630937099,0.481367369062901,1,1,0.333333333333333,0.666666666666667,-13.8974473202824,13.8974473202824,2708.37161271693,2723.21323098598,84,126,943,1236
1188008,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,51,Andy Hicks,England,50,Rory McLeod,Jamaica,51,Andy Hicks,England,51,Andy Hicks,England,10,4,10,4,14,FALSE,FALSE,117,46,1271,503,2663.23136777629,2689.54109441026,2680.11629308963,2616.03689043853,5,5,1,1,5,5,0.462209466877117,0.537790533122884,1,1,0.714285714285714,0.285714285714286,17.6453373186018,-17.6453373186018,2680.87670509489,2671.89575709166,118,47,1285,517
1188009,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,4,Fu Marco,Hong Kong,204,Michael Judge,Ireland,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,10,9,10,9,19,FALSE,FALSE,92,91,919,960,2721.24576035897,2664.90277368693,2720.95775518301,2663.8676581939,5,5,1,1,5,5,0.580380677384379,0.419619322615621,1,1,0.526315789473684,0.473684210526316,-5.13616435151602,5.13616435151602,2716.10959600745,2670.03893803845,93,92,938,979
1188010,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,224,Ding Junhui,China,15,Mark Davis,England,224,Ding Junhui,China,224,Ding Junhui,China,10,6,10,6,16,FALSE,FALSE,70,81,653,898,2771.33386578637,2702.40396993741,2679.65325646999,2700.48212788131,5,5,1,1,5,5,0.597916750751804,0.402083249248196,1,1,0.625,0.375,2.16665993985568,-2.16665993985568,2773.50052572622,2700.23730999756,71,82,669,914
1188011,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,44,Alan McManus,Scotland,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,9,10,9,10,19,FALSE,FALSE,254,36,2497,464,2732.55637527797,2668.41279117563,2687.86905897808,2635.47991107009,5,5,1,1,5,5,0.59127535947378,0.40872464052622,1,1,0.473684210526316,0.526315789473684,-11.1711591500091,11.1711591500091,2721.38521612796,2679.58395032563,255,37,2516,483
1188012,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,35,Joe Swail,Northern Ireland,31,Dave Harold,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,10,9,10,9,19,FALSE,FALSE,155,153,1534,1478,2722.57171274972,2714.68533719159,2661.36017761865,2701.35835862953,5,5,1,1,5,5,0.511347457942165,0.488652542057835,1,1,0.526315789473684,0.473684210526316,1.42199149549429,-1.42199149549429,2723.99370424521,2713.2633456961,156,154,1553,1497
1188013,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,14,Nigel Bond,England,53,Jamie Burnett,Scotland,14,Nigel Bond,England,14,Nigel Bond,England,10,6,10,6,16,FALSE,FALSE,188,79,1834,803,2715.33864425416,2714.99768317182,2698.84872106548,2672.6417365714,5,5,1,1,5,5,0.500490682283415,0.499509317716585,1,1,0.625,0.375,9.96074541732684,-9.96074541732684,2725.29938967149,2705.03693775449,189,80,1850,819
1188014,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,68,Ryan Day,Wales,11,Marcus Campbell,Scotland,68,Ryan Day,Wales,68,Ryan Day,Wales,10,5,10,5,15,FALSE,FALSE,81,66,848,717,2754.56370276441,2696.73541816386,2657.71749328838,2640.66687405255,5,5,1,1,5,5,0.582461507772647,0.417538492227353,1,1,0.666666666666667,0.333333333333333,6.3153869170515,-6.3153869170515,2760.87908968147,2690.42003124681,82,67,863,732
1188015,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,103,Ian McCulloch,England,33,Dominic Dale,Wales,103,Ian McCulloch,England,103,Ian McCulloch,England,10,4,10,4,14,FALSE,FALSE,92,109,1051,1087,2720.86834457924,2705.38736512735,2646.80283604278,2644.85583858459,5,5,1,1,5,5,0.522264187821053,0.477735812178947,1,1,0.714285714285714,0.285714285714286,13.4415068525263,-13.4415068525263,2734.30985143176,2691.94585827482,93,110,1065,1101
1188016,2007-03-12 00:00:00,EventStart_Pre2008Season,244,World Championship Qualifier Round 5,2006,2007-03-12 00:00:00,2007-03-15 00:00:00,2012-11-19 15:41:01,matches_2006_all.csv,92,Robert Milkins,England,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,4,10,4,10,14,FALSE,FALSE,70,32,734,258,2684.34526401914,2700.61399423831,2634.99768407562,2685.54443253342,5,5,1,1,5,5,0.476604511653593,0.523395488346407,1,1,0.285714285714286,0.714285714285714,-13.3623158157515,13.3623158157515,2670.98294820339,2713.97631005406,71,33,748,272
